-0.647906,0.121963,0.0972094,1.0354,1.37389,-0.563691,0.0223283,-1.46063,-0.156392,-0.772513,1.86486,0.0295467,-2.46535,-2.10365,-1.74567,-1.41754,0.755597,1.47924,1.1464,0.190235,-1.97786,1.75349,-0.84805,0.140032,-0.00566451,-0.152112,0.749927,-0.537464,-1.57927,-1.26511,-0.0573062,0.843959,-1.33513,-0.678872,-0.21362,-1.76381,-0.497199,1.77635,0.758527,0.877355,1.1719,-0.128727,1.76331,-2.02706,0.289777,-1.85262,-2.71497,0.868785,-0.970047,-1.99573,-0.261434,1.11406,1.68709,-1.46611,0.105467,0.593608,0.540635,-0.65544,1.48487,-0.7325,-1.29772,2.17381,1.59269,-1.22144,1.28735,0.975027,-0.305067,0.465924,1.73899,0.0852862,-0.802401,-0.631494,-0.291874,-0.309827,1.17146,1.10102,1.37121,-0.00995912,-2.03934,-0.386045,0.779953,-0.7932,-0.152549,0.179388,-0.477076,-0.369934,-0.983443,-0.142325,0.829735,-1.47752,1.36463,-1.81984,-1.52097,0.276197,-0.398257,1.74311,1.1551,1.16679,-0.308796,-0.722769,1.67294,0.701177,-0.59251,1.32913,1.21368,0.0311654,-1.65617,-0.72835,-1.19585,0.736377,1.01012,-1.20353,-0.233747,2.34188,-0.0111239,0.662956,0.449389,-0.784254,0.0384439,-0.972311,0.314137,1.11931,0.894453,-0.448121,0.847087,0.130241,1.57969,0.840287
-0.599807,1.28034,1.27953,-0.0756192,-0.645486,-0.563351,1.04589,1.18394,0.0354332,-0.467896,0.685209,1.32229,-1.33072,0.55085,-0.952184,-0.655064,-1.12658,1.75991,-0.695022,-0.160676,-0.362991,0.642914,-0.905031,-0.693183,1.29779,-0.696382,0.534852,0.765146,-1.79484,-1.12867,-0.811897,-2.54388,1.05961,-0.907787,0.182599,-0.15486,-0.0239416,-0.781874,-0.792898,-0.21035,-0.498552,-0.428324,0.119448,-0.425139,-0.681184,-2.59893,0.808463,1.3439,-0.272151,0.727625,0.345115,-1.06457,0.524792,0.410984,-0.143743,-0.823011,0.303451,1.03163,-1.23773,-1.67585,0.614008,1.81306,-0.103984,-0.569642,0.683102,0.664552,-1.9225,0.56913,-0.0939884,-0.310596,-1.1213,1.34385,1.31596,0.424629,0.94274,-0.311426,-1.37289,0.843507,0.128668,1.13889,-0.941344,-0.0381037,1.53691,0.281757,0.486364,0.373508,-0.181827,1.62612,0.492109,-1.21932,0.207055,-0.314902,-0.393355,0.570852,1.56882,-0.300256,-1.4359,0.466985,0.259677,-1.08795,0.38572,-1.82835,-0.0462383,-1.23605,1.17243,-1.25263,0.860378,-0.975432,0.31267,1.56214,1.1709,0.2587,2.19916,-1.49211,-0.416559,-0.256661,1.79964,-0.700834,0.070106,-0.648738,-0.246293,0.278997,-0.986897,-2.89035,0.757523,1.19415,1.60785,0.281394
-0.365295,0.908483,-0.168829,-1.0717,0.249764,-0.607704,-0.0660085,-0.641751,-0.650763,0.448602,-0.223052,-0.405974,0.48477,1.90755,0.610699,1.64653,1.22492,-1.55348,0.745919,1.92277,0.232654,0.108282,0.365899,-0.981675,-1.21936,-0.222625,0.885632,0.547825,-3.34811,2.16287,0.37257,2.30526,1.06679,0.645701,-1.53892,1.0887,-1.27239,-0.53714,1.54029,0.0472354,1.11088,0.12362,-1.49409,0.52125,1.41152,-2.65953,1.87782,0.761402,0.313023,-1.0509,0.267344,1.19432,-0.359695,-0.0987832,1.45758,0.595975,0.0104754,0.380503,0.335288,0.305171,1.66109,-0.883337,1.03903,1.31865,-0.303943,-0.52074,-1.19838,0.516082,0.922618,-0.277061,-0.584496,-0.736071,-1.05031,0.894606,0.560782,1.33898,-0.280739,0.855592,-0.984779,-1.12981,0.841294,0.480477,-1.61827,-0.424107,0.37918,2.48747,-0.262705,-0.429458,-0.552598,-0.770958,1.95035,-1.40133,-1.22712,-0.566408,-1.52019,1.19159,-1.02883,-0.415504,0.446386,-0.321881,-1.65342,0.738488,2.59037,-1.70686,0.0339955,0.482701,0.920965,-0.349443,-0.512322,0.464355,-0.252246,1.99402,-0.89151,-0.68623,-1.25277,-0.328039,1.46536,1.94871,-0.52421,-0.262487,-1.56297,0.544878,-1.75523,-0.361312,-0.29015,1.61619,-0.677101,-0.345513
-0.25475,0.123612,-0.705986,1.09147,0.314179,-0.670364,0.826181,0.481655,-0.400731,-0.220014,0.28192,-0.243682,-0.0602113,-0.11486,0.369826,1.25573,-0.583992,1.08432,-1.28888,0.885395,-0.37058,0.413913,-0.0383555,1.97753,-0.103167,-0.309052,0.608373,-0.446388,-1.99235,-0.656683,-1.3948,-0.688977,0.876283,0.604377,-2.22668,-1.05276,0.265862,-0.0122874,1.66578,-0.162803,0.225496,-1.29126,0.510403,0.0962138,-0.292288,-3.47211,-0.128633,1.46304,0.0357744,-0.619168,-0.0606187,-0.00806528,0.479039,1.22671,1.58891,-1.20111,0.926766,-1.18645,-0.344809,-0.358388,-0.854348,0.421635,3.06845,-0.560115,-0.765645,0.204042,-0.957606,0.548141,0.268659,0.593366,-0.0727252,-3.67424,-0.118093,-2.12666,-0.814215,0.531472,-0.489479,-2.74543,-2.67671,1.06538,0.580512,0.556666,-0.704592,-1.35109,-0.65946,0.511357,-0.0635377,1.3886,0.570107,-1.13281,1.16928,1.48109,0.166465,0.259555,-0.0835137,0.0185818,-0.00616173,-0.841635,-0.218018,0.576817,-0.189116,-1.36764,-1.10954,-1.35155,0.143071,0.534074,0.394991,0.477557,0.451648,-1.2119,-0.776934,1.92785,-0.293762,0.779932,-1.858,0.12189,1.12408,1.36026,0.548474,-0.477949,1.64996,0.399764,-1.17386,-2.29491,-0.56856,-0.429099,1.02721,-0.15285
-1.32561,-0.277021,-0.978512,-1.15897,0.868137,-0.598135,0.514217,1.75196,-0.918943,1.02089,0.150584,0.835681,0.570169,-1.09985,-0.747845,-0.679833,-0.0920508,1.41309,1.116,-0.361842,-2.01799,-0.772557,0.980345,0.354835,-3.30712,-0.15509,0.311898,-1.08216,-3.32635,1.60323,-0.00105981,-0.989488,0.426818,0.873521,-0.561342,-0.256334,0.238014,-0.783185,0.241779,0.249925,0.467231,0.00508679,0.614344,-0.0470764,0.863745,-3.99869,-0.5252,0.156423,-0.707798,0.137529,0.429403,-0.40642,0.170161,-0.299505,-0.0627016,1.93571,-2.50502,0.683217,0.238575,-0.836605,1.58948,0.152059,-0.179202,-0.628016,-0.486354,-0.801838,-0.355759,0.557817,-0.00526451,-2.46087,-1.10141,-1.94009,0.784172,-1.25502,0.860693,1.67891,-0.957625,-1.98894,-0.713492,-0.0126283,1.33128,0.512264,1.40187,0.189924,-0.258198,1.06738,0.517677,-1.37835,0.988915,0.285875,1.61614,-0.641956,0.741644,-1.40985,0.971947,2.36882,-0.540849,-1.98748,-0.546832,-1.90416,0.934841,0.158239,0.025144,-0.0179383,0.0287997,1.4226,-0.103417,1.47896,-0.821871,-0.221208,-0.281013,-0.315823,-1.1421,-0.55976,0.257539,1.0857,-0.134317,1.07046,0.564195,0.398999,-0.662053,1.37716,1.98175,-2.3103,-0.848036,1.14522,1.60865,0.506484
1.31723,-0.20974,-1.63036,1.12328,-1.79698,-0.569625,-0.864762,-1.19876,0.660514,-0.238672,-0.120959,-0.771741,1.09321,-1.76535,0.398563,0.337673,-0.0198552,1.6291,-1.14039,-0.644184,-0.0650833,1.07785,1.61302,2.15435,0.0629088,0.602204,2.17297,2.21005,-1.68441,0.14695,-0.17626,1.02469,0.0955725,-1.4495,-0.746009,1.89261,1.31283,0.289041,3.53245,0.772857,1.15198,0.612618,0.783531,0.0903386,1.29472,-2.31754,-1.60336,0.989699,1.40069,-0.979865,0.147587,0.79327,0.762026,-0.121917,-0.47699,-0.52698,0.116821,0.587462,-0.497954,1.71603,0.417112,0.082292,-0.986362,-0.991066,0.488027,-0.23898,-0.163778,0.617876,0.555586,-0.47893,1.23181,1.79073,0.692674,2.12501,0.457595,0.0446069,1.4705,-1.92871,-0.389966,-0.234299,-1.02437,0.758764,-1.13046,1.20617,-0.203468,-1.13623,-1.31546,0.0181562,1.1096,-1.70212,1.59441,-0.416752,0.505119,-0.976863,2.05073,0.0448896,-1.46261,0.299608,1.73634,-1.36219,-0.147967,-0.398399,-2.11147,-0.546731,-0.837195,-0.516313,-1.93672,1.22955,-1.11435,0.32614,0.763095,-2.2382,0.646854,1.55171,-0.770185,-1.60984,-0.547106,-0.4101,-1.67803,-1.247,0.512093,0.609636,2.16149,2.61177,-0.599809,1.14968,-1.08799,-0.976973
0.304213,1.52234,1.19236,0.0620546,-2.4905,-0.579564,-0.448562,1.11856,0.580999,0.604666,-0.0164167,-1.20837,0.224251,2.29679,0.0696133,1.35659,1.5235,-1.51406,-1.82859,0.69915,0.236881,-1.23482,0.420313,-0.734778,0.0119914,0.909876,0.870429,-1.73286,-1.84005,-1.9074,-1.31976,-1.2848,2.53646,1.14611,0.0833677,-1.48153,-0.19866,-1.03933,0.501422,-0.729007,-1.8998,-0.241062,0.405648,0.0959062,1.44099,-3.22464,1.5386,-0.16911,-0.36885,-0.720839,0.666028,-0.133843,0.858009,0.573445,-0.300542,1.40895,0.0303437,-1.99994,-0.269086,-0.116669,-0.313651,0.272596,1.53585,2.22679,-0.203289,0.0945024,0.341216,0.535323,0.992308,-0.624949,-0.722236,-0.194477,-0.279698,-0.674221,-0.347713,1.26579,-0.456693,-0.257665,-0.302619,-0.0224598,0.599287,-0.565313,1.56491,-0.970007,0.525211,0.561826,-1.2789,1.8272,-0.501405,0.324051,-0.0973831,1.4383,-0.789454,-0.599313,0.553987,0.177756,0.610836,0.662795,-1.17074,-1.64025,0.545897,-1.34032,1.35527,-0.63986,0.707518,1.72865,-0.078902,1.20597,-1.13327,1.19545,-1.43805,1.29384,-0.400608,-0.832887,0.24455,-0.163576,1.69775,-0.325746,0.384971,-0.231042,-0.042102,0.440259,-1.71204,-0.080562,-0.876644,-0.200405,0.690559,-0.695621
-0.561388,-2.40074,0.529193,-0.0603494,-0.540328,-0.627015,-1.88461,1.20567,0.215394,-0.497787,0.259917,0.715671,0.138591,-0.117862,0.453757,1.85897,0.134859,1.49727,-0.527419,-0.842534,-1.78837,-1.27544,0.205772,1.06776,-1.16902,-3.15799,0.291278,0.860612,-1.24365,0.528255,0.346604,2.08633,1.33791,1.09518,-0.119949,-0.326552,-0.194216,1.3841,0.474632,-0.50319,0.800939,0.196299,0.0162355,1.73918,-0.0646455,-4.32235,-0.17383,0.877858,-1.9596,-0.375169,-0.572078,-0.824254,0.42657,-0.679173,1.65176,0.342324,-0.585542,0.271146,-0.50946,0.258045,-0.67566,0.553919,0.639741,-0.91032,0.363329,0.402063,0.640533,0.543909,1.17888,1.34971,0.817431,-0.261855,-0.0630926,-0.0893013,-1.17223,-2.58753,-0.0334678,-1.86181,-0.944002,0.365938,0.48357,0.520917,0.0233198,0.097198,0.505763,-0.839398,-0.853372,-1.38064,1.07875,1.05694,1.96943,0.5661,0.102388,0.955454,1.32673,-0.00947811,-2.09219,2.65973,-0.313884,1.64708,-0.113873,2.78973,0.213431,-0.903317,-1.30027,-0.864669,-0.830895,-1.0174,-1.687,-1.81115,0.193727,1.12004,-0.062126,2.27592,-1.15252,-0.256895,-0.772436,-0.381692,0.492812,-0.294683,-0.992441,-1.57132,-0.0722907,-2.44613,-0.362131,0.412176,0.507597,-0.357915
-1.67964,0.0764039,-0.436665,-1.02538,-0.466674,-0.644957,-0.416255,-0.755879,1.98384,0.218853,-1.01372,-0.164697,-0.0826208,1.94594,-0.0339174,-0.318029,0.80044,0.304164,-1.97982,-0.78065,1.11271,1.202,-0.635748,0.784837,0.253485,-2.33798,0.263021,-0.147549,-2.64543,1.72591,0.519211,-1.26645,0.182392,-0.763377,0.904316,0.595331,-1.03706,-0.362585,-0.744958,-0.774362,-0.461613,-1.38431,-0.274675,-0.213419,-1.46947,-1.78413,1.00514,0.698138,0.484571,-0.178591,1.63774,0.627484,0.919969,-0.494723,-0.890284,0.908621,0.882655,-1.8614,2.49389,0.266365,1.77743,1.55168,0.319231,1.51436,-0.600551,-0.85464,1.18329,0.558937,-0.972251,-0.180116,0.172284,-0.588715,1.03127,0.408629,1.26447,-0.840361,1.15191,0.316361,0.44885,-0.325711,-0.0892563,-0.475012,0.811053,-0.0772474,0.215124,1.92016,-1.45382,0.0871098,0.234845,-0.826981,1.89307,1.04416,0.75233,-0.0537514,0.180187,-0.562706,-0.260766,0.297923,-1.89606,0.125466,0.561594,-0.206444,1.1963,-0.689242,-1.82837,-0.909995,0.123205,1.72718,2.3954,-1.04962,0.676242,-0.929105,-1.05262,-0.777421,1.09583,1.28108,2.38771,-0.179727,-0.294317,-0.887281,0.336711,1.06235,0.358524,-0.866521,1.29792,-0.252136,1.16851,-0.894349
0.115475,-2.18467,-0.443627,0.684378,-0.900995,-0.622626,-0.990653,-0.845871,1.82385,-0.756674,1.01682,0.609419,0.709434,-1.84397,-1.3853,0.774262,0.175314,-0.3686,0.545856,0.219729,-0.6169,1.65549,-0.45809,1.04742,0.258164,-0.692732,0.976396,0.351397,-1.51318,0.426398,-0.521047,-0.994451,-0.627838,0.0149759,0.82375,-0.929658,1.56848,-0.691683,0.78408,0.108278,1.8707,-0.257734,-0.95815,-0.118305,-0.0610871,-2.48637,-0.503878,2.32304,-0.199608,0.0348731,-0.152887,0.106342,1.44861,0.678843,-1.03973,0.801494,-0.478309,0.304372,-0.891541,0.35284,-1.7007,1.22383,1.46468,1.01241,-1.86315,-0.529524,0.955903,0.57921,0.108144,-1.61587,-0.535288,-1.34869,-0.974746,-1.48881,-0.824208,-1.07217,-0.972683,-1.07041,-0.70718,0.197039,0.905359,-1.08852,-0.176705,-0.166548,0.615855,-0.761536,0.0290029,-1.20185,0.258727,-0.627112,1.5438,2.00096,0.763399,-0.981649,-0.531408,0.308291,-0.0364979,0.0251388,1.00369,0.0379957,-0.0137152,0.533404,0.405946,0.978927,-1.43212,-0.357264,-0.783466,0.674225,-0.668804,0.541716,-0.727812,-0.82493,-1.51604,0.653084,0.269676,-0.289064,-2.43159,-2.22517,-0.133617,0.206891,-0.820262,-0.788588,-0.582944,-0.44014,0.83725,1.21012,0.334088,-0.163552
0.202796,-1.44493,0.551313,0.792312,0.834149,-0.568355,0.700017,-0.975317,1.211,1.69356,-0.039211,0.81749,1.70881,1.77157,2.03513,-0.837312,2.60492,0.169572,-0.611977,2.39011,-0.183973,2.41244,-1.86593,-0.888622,-0.568036,-1.02856,-1.83214,0.214169,-3.33436,0.588222,0.807823,0.649607,1.89764,0.279284,1.25413,1.48583,1.92126,1.29839,-2.07037,0.910647,-0.333458,0.114046,-0.245635,1.00099,-0.803773,-2.13203,0.409922,0.341233,-1.18136,-0.0481847,1.09842,-2.00359,1.71221,1.21805,-0.460699,0.950489,0.798654,1.05615,-1.82701,-1.26646,0.249028,-0.557601,-0.521025,0.782856,0.706648,1.03591,-1.56254,0.580064,2.12082,0.934032,-0.322215,-0.31848,-1.02393,0.0576892,-0.637436,0.775797,0.793883,2.05593,-0.49322,-0.222063,0.59494,1.27988,0.433779,-0.827821,0.15148,0.285681,0.884447,-0.138837,-1.44009,-0.796623,0.601841,1.14829,0.0820583,0.15249,0.644298,-1.44979,0.429163,-1.45801,-0.0658771,1.27194,0.911773,-0.426244,-0.50576,0.996117,0.21855,-0.0832106,-0.985466,-2.28531,0.924524,-0.456792,-1.44004,-1.11879,-1.2656,-0.712707,-0.975196,-0.21965,1.76735,-1.6249,0.41523,0.891205,1.26904,-1.22908,-0.972411,-1.86533,1.69544,-0.069182,1.22904,0.626253
0.367016,0.889555,-1.9405,0.716506,-0.647146,-0.569215,0.854613,0.454794,2.62779,1.20372,0.481809,-0.714653,1.11345,-0.318266,-0.0593517,1.76501,-0.41528,-1.32606,0.601588,-0.247811,-0.0239451,-1.66224,0.497339,0.741942,-0.85195,-0.978556,0.845649,0.535442,-1.88262,-0.602044,-0.29622,1.49717,-1.58476,-0.164711,0.660891,-0.34999,-0.0687078,-0.209825,-1.37552,0.502502,-0.253711,-1.21456,-0.307686,1.28224,-0.935872,-2.06034,0.960002,1.1714,0.527475,0.216989,-1.8725,0.273685,-0.349373,0.0985131,-2.04385,1.87528,-0.360607,-0.989476,0.129927,0.190738,-1.28249,0.455692,1.54353,0.316936,-0.38215,-0.649843,-1.23671,0.602814,0.624923,0.484511,-1.8624,-0.429676,-0.617682,1.46742,1.22999,0.459797,0.170979,-0.540118,-0.422287,0.0846049,-2.29778,0.0185946,-1.78885,1.74885,0.349578,1.0843,-0.836482,0.759394,-0.419455,0.636458,1.66737,-0.91249,1.13145,0.992478,-0.866104,-0.709237,1.0278,-1.04802,0.438289,-0.224554,0.0186437,-1.261,0.827122,-0.581797,-0.196882,-0.175022,-1.43503,0.359204,-0.884178,0.495647,0.570489,-0.563872,-0.775784,2.64852,0.384662,-2.00685,-0.457163,1.02037,-0.176062,-0.913222,-0.106043,-1.15907,-0.859752,0.606152,0.0532961,-0.543603,1.04336,1.03347
-0.280129,-0.688734,0.352746,-0.554919,-0.684465,-0.552239,-0.281173,0.101516,0.0366862,-0.836416,-1.96597,0.28829,-1.08838,1.72168,-0.767882,2.63454,-1.87264,0.175952,-0.473343,0.637634,-0.58785,0.584513,1.52599,0.117724,0.26701,-0.0412209,-0.621885,0.313171,-2.9834,0.835089,1.57837,-0.712557,-0.0756,0.683807,-0.168818,0.590502,0.107078,1.62703,-1.24753,-0.123944,1.30301,-2.05046,-0.615657,-1.07624,0.660863,-0.781985,1.1494,-0.108589,-0.0457905,-1.75932,-0.556414,0.679357,-0.773175,-0.601501,-0.0815232,2.26926,0.478218,-0.743344,0.515236,0.225199,1.43425,-1.91748,1.39693,0.369796,0.985007,0.954644,0.745877,0.584741,-0.731279,0.222404,-0.779227,1.14871,-0.919306,0.612895,1.13494,-0.706187,-0.585363,0.8523,0.421807,0.938001,1.18462,0.634328,0.734727,-0.724358,0.264144,-0.0125801,-1.82233,-0.181825,1.60438,-1.94479,1.12887,-1.25303,-1.30958,-1.80369,0.817836,-0.799954,0.335664,-0.389721,1.61182,-0.810964,1.08902,1.10432,-0.833061,-0.307635,0.334504,-0.294102,0.331611,0.43187,-1.53123,1.47929,0.418508,-1.07593,1.03722,-0.488273,-0.379859,-0.38673,-1.42857,1.48909,-2.10546,1.05618,-0.322739,-1.71451,0.237941,-0.832657,0.721522,2.00352,1.74985,0.459092
1.55882,1.35923,0.295062,-0.811952,1.42697,-0.598364,1.1655,0.320486,1.52135,-1.99501,0.366939,-0.784912,-0.974604,0.649854,1.68666,-0.307694,-0.402679,0.347809,-1.81781,0.434219,1.39851,0.628651,-0.205427,0.928588,0.672586,0.597187,0.412256,-1.02093,-1.84186,-0.609311,-0.0609596,-0.317331,-0.994021,-0.0110408,-0.39959,0.236665,-0.852486,1.65896,-0.580623,0.756156,1.3093,-0.116822,-1.63365,0.315855,0.577009,-3.34386,-0.674085,1.96569,-1.22602,-0.345501,1.13673,-0.776308,-0.129171,0.243631,-0.939559,-1.01229,-0.063071,0.297404,0.714212,-0.591973,-0.739257,-1.05382,0.957069,0.311761,0.156682,-0.549547,0.0390429,0.545733,-0.975049,-0.400525,0.231439,-0.137823,-0.909929,1.37936,-0.135767,2.30507,-1.05932,-0.673235,1.05283,0.237711,-1.38035,-0.435553,0.667358,-0.991693,-0.727431,-1.83724,0.887001,0.279915,-1.28323,-0.19865,0.408233,-1.33507,2.21732,-1.98246,-0.132366,0.511791,0.617967,1.24225,1.60455,0.479699,0.320277,2.00949,0.589661,2.12551,0.81767,-0.709771,-0.364115,1.2997,-0.781982,-1.03426,-0.917712,0.852536,-1.34431,0.594082,0.619555,-0.599161,0.00235347,0.414523,0.306297,0.142558,0.377019,-1.68546,-1.71029,-0.849178,-0.195218,0.282582,0.713984,-0.897297
0.0178733,-0.151834,-1.67703,0.675403,1.68439,-0.581948,-1.06463,0.0973825,-0.632841,0.642203,-1.8301,-0.217439,-0.912072,1.56915,0.193435,-0.04832,0.180862,0.661678,-1.61983,-2.70318,-0.308521,0.371416,0.464541,-2.41073,-0.751797,0.427688,-1.40387,0.848577,-2.08898,0.346575,-1.30968,-1.63192,-1.21241,0.610594,0.71281,0.000542,0.671723,-0.778304,-0.117216,-0.987959,-0.147138,-0.128985,0.103043,0.673273,0.718771,-3.69363,0.36472,2.11072,0.667997,-0.838723,-1.45535,2.70218,-0.406292,0.881501,0.496288,2.00689,-1.03521,-1.49261,-0.238946,-0.351478,-0.18695,0.500664,1.5259,0.36085,0.836007,0.0395304,-1.52958,0.544693,-0.996172,-0.597921,-0.144759,1.1721,-0.246838,-0.327731,0.261276,0.98108,-0.806393,1.78899,2.64689,-1.1207,-0.490637,-0.154601,1.01558,0.716091,0.807761,2.18084,-0.319334,-0.934808,0.056557,-1.09204,-0.0907735,0.944769,0.630944,-0.281935,-0.152105,0.353219,0.969318,-1.16492,0.0198867,-0.133248,1.80524,1.4416,-0.708045,1.51449,0.272652,-0.350645,-0.301819,-0.44526,0.653284,-2.759,-1.09745,-0.280695,1.58504,-0.0428007,-0.563851,-0.0439088,0.18466,0.768267,1.33,0.254942,1.81516,-0.363076,0.844403,-0.750878,3.21831,-1.06331,-0.343128,0.471106
-2.02816,-0.420391,-0.487461,1.30404,0.300821,-0.727947,1.667,-0.6535,0.327526,-1.95492,0.257271,0.0167629,-0.214642,-0.937019,0.168652,1.63894,-1.17583,0.985323,0.533496,1.20037,0.62342,0.129897,-0.616152,0.854466,-0.194535,-0.364842,0.881925,1.51532,-2.69688,0.0145387,0.445467,-0.779678,-0.450681,1.6638,-1.28504,-0.668581,1.45701,-0.20397,-1.10512,-0.380283,-0.034733,1.82541,-0.57412,-0.824819,-1.60998,-2.83497,-1.13583,1.06895,-1.13833,0.512204,1.64401,-0.926658,-1.40681,-0.261703,0.829771,0.96678,-3.14832,0.309446,0.700049,0.458179,-0.497064,-1.06284,-0.384966,-0.257211,0.10827,-1.17088,-1.30642,0.612124,1.73783,0.828436,-0.0870748,-1.30164,-0.18149,0.56727,0.183414,1.51226,-1.73612,1.29603,-1.14274,-0.858006,1.06891,1.62233,0.835899,0.214217,-0.14247,-1.41773,-1.50762,1.81881,-1.55434,0.838103,1.20752,-1.8848,0.929359,0.121845,-1.41148,-0.245529,0.537422,-1.37734,-0.048279,0.581735,-0.235475,-0.701631,-0.586814,-0.950273,0.024574,-0.441119,-0.752555,-0.069862,1.1749,-1.53212,-0.229523,0.245703,2.13365,-0.928845,-0.500389,-0.949834,-0.856236,1.66669,-0.754503,-0.930752,-0.22179,-0.290684,1.89844,-2.03933,-0.603666,-0.414786,-0.213203,0.30558
-1.14959,-0.178049,-0.70498,1.47096,1.31906,-0.669302,-0.276909,-0.162185,-1.30995,-0.533983,-1.30542,-0.566193,-0.21699,-0.668139,0.677359,0.97656,1.74086,1.25216,0.0249987,0.0893974,-1.04081,0.713691,0.686826,-0.0986034,-0.927046,1.13623,0.852178,1.10036,-1.19648,-0.17712,0.925975,1.53653,0.814285,-0.630685,-0.977345,-0.590396,0.0647644,-1.18977,-1.74193,-1.19966,0.00108492,-0.0835029,-0.221135,1.15923,-0.318169,-4.08308,-1.51398,-0.739537,-1.30602,-0.857905,0.277218,-0.245168,-0.0592962,-2.1732,-1.85506,0.702013,-2.65222,-1.99828,-1.82891,1.10805,-0.258859,0.424975,-1.59406,-0.752995,0.223571,1.4037,0.793486,0.646483,-0.519007,-0.398675,1.60321,-0.941982,-1.19638,-0.708712,1.07425,0.0527851,-0.736443,0.852628,-0.398069,-0.543556,1.1375,0.320405,0.246348,0.336368,0.523032,-2.04914,-1.61328,0.319507,-1.92917,0.171468,2.32174,-0.253898,0.191501,-0.165223,-0.0717149,1.30922,-0.250554,0.198484,0.0331297,-0.259108,-1.25426,-0.515349,0.762684,-0.191763,0.560227,0.874652,-0.940738,0.44073,1.94356,0.57796,0.647738,-2.07016,-0.815001,0.194858,-0.919047,-1.06451,-0.405509,0.309407,0.877664,-0.389149,-0.0121317,-0.323376,1.42589,-1.29345,0.362984,-0.43257,0.822943,0.508301
-0.201555,-1.45235,1.28432,-0.319489,0.512467,-0.55395,1.76877,0.480056,0.0913308,0.352185,-0.444938,-1.41672,0.387691,1.04389,-2.48504,0.675658,-0.0944247,1.15395,0.438642,-0.75569,0.864555,-0.140739,0.0563663,-0.976206,-0.0372407,-3.16569,0.696804,0.930429,-2.55149,2.3952,-0.193486,-0.157101,0.661492,1.92575,-0.502508,0.934628,1.30579,1.78056,0.0825889,0.962177,0.0294391,0.210296,0.661561,0.0221567,-0.0213846,-2.99335,-2.4526,1.23196,-1.56265,0.546876,-0.160286,0.839071,0.74592,0.0267922,0.117571,-1.32019,-1.09841,-2.13285,1.11059,0.34367,-0.084953,0.0108136,-0.579507,-0.0460916,-0.385843,0.824814,-2.71054,0.57944,2.11729,-0.338046,0.939582,1.65654,0.734573,-1.62909,0.280806,0.356216,0.435139,1.13746,-1.09196,0.582141,-0.312315,1.95836,-1.26216,0.598295,-0.751876,0.656485,-0.180097,-1.27535,-1.3538,-1.37718,0.519967,-0.373693,0.435848,0.453695,-1.21789,-0.684826,0.349056,-0.219758,0.111158,-0.791354,-1.03299,0.585965,2.12394,-0.00981294,1.31893,0.471229,1.25216,0.964813,0.694979,0.651905,-0.280427,-1.45033,0.439458,0.606726,-1.66292,-0.487379,0.0135811,0.915069,-0.579455,-0.223989,-1.0187,-0.802264,-0.0570285,-0.816278,0.942875,-0.117293,-0.173403,-0.734282
0.348572,-1.31209,-0.352962,0.583174,0.553296,-0.58882,-0.0446992,-0.325379,-0.945041,1.84401,0.510461,-0.622154,0.403213,0.130902,-0.547367,0.0482842,0.115904,0.750022,-0.310809,-2.3033,0.755093,0.109726,1.44409,-1.2417,-0.358802,0.573507,2.24399,0.789283,-2.71493,1.57147,0.231491,0.784388,0.93596,-0.96859,-0.769953,-0.0788536,0.981833,0.151033,-1.14711,0.803827,0.47071,1.08001,1.11216,-1.50788,-0.786654,-3.40505,0.642409,1.86531,0.861104,0.0744369,-1.49909,0.274074,-0.9582,-1.35637,0.901184,-0.305807,-2.208,-0.925655,0.538311,-0.359228,0.112196,0.442508,-1.39715,0.69223,-0.637201,-0.185609,0.232667,0.553942,-0.47699,-0.0316157,-0.482537,1.89026,-0.302765,-0.540769,0.604456,-0.470749,0.00412102,0.525285,-0.599748,-2.36582,0.835396,-2.01246,2.10022,-1.21009,-0.456214,0.0952322,0.616747,0.0562262,-1.74524,0.673,0.518736,-0.160747,0.511322,-0.0448218,-1.51864,-0.254518,-0.188251,2.24739,-0.518918,-0.6309,-0.798261,1.21477,0.224947,0.03442,1.45573,-0.970834,-0.0228204,-1.57793,-0.262636,-0.547235,-0.975782,-2.40833,-1.35953,0.880253,-0.485435,-1.0468,0.286117,0.27925,0.906663,0.562395,0.490128,-0.23942,0.618687,-1.01807,-0.256345,-0.394361,0.531478,0.82546
